Date,Open,High,Low,Close,Volume,Open Interest
2018-07-03,7113.75,7165.0,7022.25,7023.75,298221.0,241881.0
2018-07-02,7068.25,7119.75,6987.5,7116.5,378309.0,232970.0
2018-06-29,7055.25,7123.75,7045.0,7066.75,394197.0,234987.0
2018-06-28,6998.75,7076.5,6956.0,7060.5,480458.0,233717.0
2018-06-27,7098.25,7151.5,6988.0,6998.25,542658.0,233643.0
2018-06-26,7064.25,7130.0,7040.5,7104.0,396552.0,230018.0
2018-06-25,7222.75,7222.75,6995.5,7073.5,588737.0,225998.0
2018-06-22,7228.0,7274.0,7198.25,7222.75,321262.0,225412.0
2018-06-21,7315.25,7358.5,7226.25,7237.75,418870.0,221056.0
2018-06-20,7253.75,7336.5,7226.75,7313.25,316261.0,224232.0
2018-06-19,7275.0,7279.0,7157.5,7252.25,446287.0,221680.0
2018-06-18,7276.0,7289.25,7208.75,7276.0,285579.0,218743.0
2018-06-15,7310.25,7318.75,7245.0,7281.5,357849.0,215339.0
2018-06-14,7232.25,7321.0,7205.25,7311.25,333787.0,201462.0
2018-06-13,7241.75,7290.0,7219.25,7231.0,353202.0,181887.0
2018-06-12,7192.5,7244.75,7181.0,7226.25,275735.0,148285.0
2018-06-11,7168.75,7214.75,7145.75,7196.0,276768.0,80887.0
2018-06-08,7184.75,7187.75,7101.5,7176.5,239658.0,44131.0
2018-06-07,7242.25,7258.0,7140.5,7184.75,68276.0,21147.0
2018-06-06,7206.25,7247.0,7166.25,7239.0,12897.0,18798.0
2018-06-05,7170.0,7210.5,7161.75,7203.25,3983.0,18042.0
2018-06-04,7106.25,7176.0,7097.0,7173.25,3200.0,16877.0
2018-06-01,7003.25,7114.25,7003.25,7108.0,4452.0,14844.0
2018-05-31,7002.0,7049.5,6983.5,7001.5,1876.0,14224.0
2018-05-30,6970.0,7018.5,6944.0,7012.0,1331.0,13754.0
2018-05-29,7002.5,7031.0,6916.5,6969.25,1960.0,13232.0
2018-05-25,6983.75,7027.0,6968.75,6985.0,475.0,13177.0
2018-05-24,6981.5,6998.25,6910.5,6982.25,804.0,13063.0
2018-05-23,6931.5,6985.5,6855.5,6982.0,1094.0,12945.0
2018-05-22,6936.0,6978.75,6915.75,6934.25,2926.0,10857.0
2018-05-21,6918.0,6981.75,6908.5,6940.75,769.0,10810.0
2018-05-18,6937.5,6959.75,6889.0,6899.0,757.0,10842.0
2018-05-17,6961.0,6985.5,6902.0,6931.0,906.0,10850.0
2018-05-16,6912.5,6976.5,6901.75,6962.25,559.0,10839.0
2018-05-15,6998.5,7000.75,6880.0,6915.25,853.0,10810.0
2018-05-14,6990.0,7038.0,6982.0,6999.0,369.0,10775.0
2018-05-11,6982.5,7002.5,6954.5,6985.0,398.0,10744.0
2018-05-10,6920.0,6994.75,6916.0,6990.0,484.0,10843.0
2018-05-09,6850.0,6926.25,6835.0,6920.75,249.0,10835.0
2018-05-08,6847.5,6861.5,6794.5,6845.5,373.0,10851.0
2018-05-07,6815.0,6874.5,6798.5,6851.0,842.0,10721.0
2018-05-04,6692.0,6812.0,6635.0,6798.75,753.0,10797.0
2018-05-03,6659.0,6692.5,6563.25,6688.25,878.0,10864.0
2018-05-02,6741.25,6750.75,6650.75,6657.25,540.0,10968.0
2018-05-01,6633.0,6760.0,6603.0,6715.25,531.0,11045.0
2018-04-30,6701.5,6742.0,6621.0,6636.5,687.0,11061.0
2018-04-27,6772.5,6794.0,6650.0,6693.75,1038.0,11178.0
2018-04-26,6615.0,6773.0,6586.5,6759.0,1066.0,11285.0
2018-04-25,6554.0,6600.0,6457.0,6580.75,1699.0,11179.0
2018-04-24,6693.0,6742.5,6494.75,6552.5,1184.0,11009.0
2018-04-23,6741.25,6755.5,6644.0,6693.0,2214.0,10347.0
2018-04-20,6806.0,6815.0,6674.5,6702.75,786.0,10358.0
2018-04-19,6882.5,6891.5,6782.0,6806.25,536.0,10374.0
2018-04-18,6871.0,6892.25,6824.25,6870.0,340.0,10395.0
2018-04-17,6731.5,6871.0,6726.5,6855.25,671.0,10501.0
2018-04-16,6696.0,6746.75,6666.75,6738.25,406.0,10513.0
2018-04-13,6696.5,6738.0,6632.25,6666.75,1781.0,10593.0
2018-04-12,6633.0,6719.75,6617.5,6696.75,849.0,10654.0
2018-04-11,6650.0,6688.5,6578.0,6618.75,839.0,10675.0
2018-04-10,6515.5,6677.0,6500.0,6650.25,2107.0,10679.0
2018-04-09,6494.0,6643.5,6488.5,6523.5,1806.0,10592.0
2018-04-06,6633.75,6639.0,6437.0,6481.5,1561.0,10360.0
2018-04-05,6604.0,6680.0,6588.25,6627.5,869.0,10305.0
2018-04-04,6494.5,6616.75,6338.0,6610.0,1558.0,9953.0
2018-04-03,6443.5,6524.0,6381.5,6498.0,1781.0,9565.0
2018-04-02,6593.25,6617.5,6358.75,6423.75,2488.0,8535.0
2018-03-29,6518.0,6682.0,6477.0,6627.0,4019.0,6613.0
2018-03-28,6570.0,6613.5,6454.5,6508.5,2365.0,6101.0
2018-03-27,6814.5,6879.0,6522.5,6592.75,3045.0,4632.0
2018-03-26,6564.0,6807.75,6554.5,6805.75,1198.0,4282.0
2018-03-23,6723.0,6752.5,6551.0,6586.75,2158.0,3429.0
2018-03-22,6921.5,6946.25,6720.0,6725.5,1818.0,2110.0
2018-03-21,6947.25,6984.0,6877.5,6917.75,1695.0,871.0
2018-03-20,6941.25,6961.75,6899.5,6952.5,291.0,805.0
2018-03-19,7070.5,7073.5,6858.0,6949.5,482.0,769.0
2018-03-16,7096.0,7117.5,7068.5,7078.0,107.0,773.0
2018-03-15,7095.0,7133.0,7064.75,7103.5,290.0,719.0
2018-03-14,7103.0,7146.75,7077.25,7092.5,87.0,681.0
2018-03-13,7206.75,7240.75,7090.0,7117.0,85.0,650.0
2018-03-12,7195.25,7214.25,7176.75,7195.75,39.0,626.0
2018-03-09,7027.25,7158.5,7027.25,7151.0,43.0,614.0
2018-03-08,6989.25,7030.0,6974.5,7029.0,14.0,607.0
2018-03-07,6940.75,6995.0,6858.25,6979.0,29.0,601.0
2018-03-06,6970.0,6992.5,6930.0,6963.0,16.0,593.0
2018-03-05,6851.0,6961.25,6808.5,6934.5,23.0,583.0
2018-03-02,6830.5,6877.75,6712.75,6861.75,122.0,543.0
2018-03-01,6911.5,6943.5,6754.75,6818.75,388.0,364.0
2018-02-28,6948.75,7028.0,6919.25,6923.25,27.0,353.0
2018-02-27,7049.75,7064.0,6971.75,6972.25,30.0,332.0
2018-02-26,6958.0,7058.0,6946.5,7055.0,41.0,295.0
2018-02-23,6882.0,6964.5,6882.0,6964.5,101.0,231.0
2018-02-22,6775.0,6882.5,6755.5,6842.75,23.0,220.0
2018-02-21,6837.0,6926.5,6802.5,6812.0,20.0,209.0
2018-02-20,6795.75,6897.75,6775.25,6840.0,51.0,194.0
2018-02-16,6869.0,6899.75,6823.0,6836.5,32.0,170.0
2018-02-15,6780.0,6865.25,6727.25,6863.5,28.0,166.0
2018-02-14,6535.0,6738.0,6528.0,6731.75,5.0,166.0
2018-02-13,6596.75,6623.5,6522.75,6607.5,17.0,164.0
2018-02-12,6476.25,6612.5,6461.25,6578.75,42.0,156.0
2018-02-09,6386.75,6491.5,6220.75,6461.25,67.0,139.0
2018-02-08,6599.0,6656.75,6360.0,6364.25,97.0,132.0
2018-02-07,6713.25,6760.0,6591.75,6604.0,14.0,130.0
2018-02-06,6500.0,6716.0,6328.25,6701.25,32.0,133.0
2018-02-05,6780.0,6862.25,6452.5,6482.0,9.0,134.0
2018-02-02,6992.5,7000.25,6807.25,6807.25,5.0,134.0
2018-02-01,6956.25,7028.5,6943.0,6950.0,1.0,133.0
2018-01-31,7001.0,7041.0,6980.0,7014.25,5.0,129.0
2018-01-30,6984.5,7008.75,6961.25,6993.0,3.0,128.0
2018-01-29,7044.0,7082.25,7040.25,7044.0,0.0,128.0
2018-01-26,7080.75,7080.75,7080.75,7080.75,0.0,128.0
2018-01-25,6983.0,7032.0,6966.75,6983.0,0.0,128.0
2018-01-24,7032.5,7055.5,6945.5,6983.25,8.0,126.0
2018-01-23,7000.25,7032.5,6976.0,7017.25,48.0,85.0
2018-01-22,6905.0,6982.0,6884.25,6974.0,31.0,55.0
2018-01-19,6888.0,6894.25,6853.75,6888.25,7.0,51.0
2018-01-18,6859.5,6882.75,6846.25,6855.5,22.0,47.0
2018-01-17,6866.0,6874.75,6798.75,6866.0,1.0,46.0
2018-01-16,6840.5,6885.5,6777.0,6803.75,7.0,42.0
2018-01-12,6767.0,6815.75,6751.5,6815.75,4.0,38.0
2018-01-11,6745.0,6768.0,6717.0,6768.0,1.0,37.0
2018-01-10,6698.5,6718.25,6676.25,6718.25,4.0,34.0
2018-01-09,6707.75,6747.25,6707.75,6726.75,8.0,28.0
2018-01-08,6691.75,6727.0,6691.5,6721.25,16.0,12.0
2018-01-05,6700.25,6700.25,6700.25,6700.25,0.0,12.0
2018-01-04,6635.75,6648.5,6635.75,6635.75,0.0,12.0
2018-01-03,6616.75,6621.0,6616.75,6616.75,1.0,11.0
2018-01-02,6453.5,6552.75,6439.75,6547.25,1.0,10.0
2017-12-29,6441.25,6496.5,6427.25,6441.25,0.0,10.0
2017-12-28,6495.0,6505.5,6478.25,6478.25,1.0,10.0
2017-12-27,6487.0,6496.75,6486.5,6487.0,0.0,10.0
2017-12-26,6492.0,6492.0,6478.75,6492.0,0.0,10.0
2017-12-22,6515.25,6525.25,6510.25,6515.25,0.0,10.0
2017-12-21,6524.0,6540.0,6524.0,6524.0,0.0,10.0
2017-12-20,6502.25,6561.5,6502.25,6521.75,1.0,9.0
2017-12-19,6525.0,6575.0,6522.25,6533.0,2.0,8.0
2017-12-18,6566.5,6566.5,6566.5,6566.5,3.0,5.0
2017-12-15,6516.0,6529.0,6516.0,6529.0,5.0,0.0
2017-12-14,6437.5,6464.25,6437.5,6437.5,0.0,0.0
2017-12-13,6445.75,6449.5,6445.75,6445.75,0.0,0.0
2017-12-12,6431.5,6431.5,6431.5,6431.5,0.0,0.0
2017-12-11,6444.5,6444.5,6444.5,6444.5,0.0,0.0
2017-12-08,6387.0,6387.0,6387.0,6387.0,0.0,0.0
2017-12-07,6370.25,6370.25,6370.25,6370.25,0.0,0.0
2017-12-06,6340.25,6340.25,6318.25,6340.25,0.0,0.0
2017-12-05,6318.75,6365.25,6318.75,6318.75,0.0,0.0
2017-12-04,6312.0,6312.0,6312.0,6312.0,0.0,0.0
2017-12-01,6392.5,6392.5,6358.5,6392.5,0.0,0.0
2017-11-30,6414.5,6414.5,6414.5,6414.5,0.0,0.0
2017-11-29,6350.5,6350.5,6350.5,6350.5,0.0,0.0
2017-11-28,6464.5,6464.5,6464.5,6464.5,0.0,0.0
2017-11-27,6457.5,6457.5,6457.5,6457.5,0.0,0.0
2017-11-24,6457.5,6457.5,6457.5,6457.5,0.0,0.0
2017-11-22,6433.75,6433.75,6433.75,6433.75,0.0,0.0
2017-11-21,6423.5,6423.5,6423.5,6423.5,0.0,0.0
2017-11-20,6359.5,6359.5,6359.5,6359.5,0.0,0.0
2017-11-17,6352.75,6352.75,6352.75,6352.75,0.0,0.0
2017-11-16,6380.25,6380.25,6380.25,6380.25,0.0,0.0
2017-11-15,6305.5,6305.5,6295.5,6305.5,0.0,0.0
2017-11-14,6333.0,6333.0,6327.25,6333.0,0.0,0.0
2017-11-13,6351.25,6351.25,6351.25,6351.25,0.0,0.0
2017-11-10,6348.25,6348.25,6348.25,6348.25,0.0,0.0
2017-11-09,6353.25,6353.25,6311.75,6353.25,0.0,0.0
2017-11-08,6379.5,6379.5,6379.5,6379.5,0.0,0.0
2017-11-07,6354.25,6354.25,6354.25,6354.25,0.0,0.0
2017-11-06,6350.5,6350.5,6350.5,6350.5,0.0,0.0
2017-11-03,6326.75,6326.75,6326.75,6326.75,0.0,0.0
2017-11-02,6272.0,6272.0,6259.0,6272.0,0.0,0.0
2017-11-01,6277.0,6289.75,6277.0,6277.0,0.0,0.0
2017-10-31,6286.0,6286.0,6286.0,6286.0,0.0,0.0
2017-10-30,6260.75,6260.75,6260.75,6260.75,0.0,0.0
2017-10-27,6251.25,6251.25,6251.25,6251.25,0.0,0.0
2017-10-26,6121.25,6121.25,6121.25,6121.25,0.0,0.0
2017-10-25,6100.75,6100.75,6079.5,6100.75,0.0,0.0
2017-10-24,6115.5,6115.5,6115.5,6115.5,0.0,0.0
2017-10-23,6100.5,6100.5,6100.5,6100.5,0.0,0.0
2017-10-20,6146.75,6146.75,6146.75,6146.75,0.0,0.0
2017-10-19,6133.5,6133.5,6119.0,6133.5,0.0,0.0
2017-10-18,6154.75,6154.75,6154.75,6154.75,0.0,0.0
2017-10-17,6159.5,6159.5,6159.5,6159.5,0.0,0.0
2017-10-16,6156.0,6156.0,6156.0,6156.0,0.0,0.0
2017-10-13,6135.25,6135.25,6135.25,6135.25,0.0,0.0
2017-10-12,6110.25,6110.25,6110.25,6110.25,0.0,0.0
2017-10-11,6118.25,6118.25,6118.25,6118.25,0.0,0.0
2017-10-10,6100.75,6100.75,6100.75,6100.75,0.0,0.0
2017-10-09,6100.25,6100.25,6100.25,6100.25,0.0,0.0
2017-10-06,6099.75,6099.75,6099.75,6099.75,0.0,0.0
2017-10-05,6101.25,6101.25,6101.25,6101.25,0.0,0.0
2017-10-04,6039.0,6039.0,6039.0,6039.0,0.0,0.0
2017-10-03,6032.25,6032.25,6032.25,6032.25,0.0,0.0
2017-10-02,6014.25,6016.5,6014.25,6014.25,0.0,0.0
2017-09-29,6016.25,6016.25,6016.25,6016.25,0.0,0.0
2017-09-28,5971.75,5971.75,5971.75,5971.75,0.0,0.0
2017-09-27,5974.25,5974.25,5974.25,5974.25,0.0,0.0
2017-09-26,5925.75,5925.75,5925.75,5925.75,0.0,0.0
2017-09-25,5909.75,5909.75,5907.5,5909.75,0.0,0.0
2017-09-22,5969.25,5969.25,5969.25,5969.25,0.0,0.0
2017-09-21,5979.25,5979.25,5979.25,5979.25,0.0,0.0
2017-09-20,6012.25,6012.25,6012.25,6012.25,0.0,0.0
2017-09-19,6031.0,6031.0,6031.0,6031.0,0.0,0.0
2017-09-18,6004.0,6004.0,6004.0,6004.0,0.0,0.0
2017-09-15,6012.0,6012.0,6012.0,6012.0,0.0,0.0
2017-09-14,5986.25,5986.25,5986.25,5986.25,0.0,0.0
2017-09-13,6024.5,6024.5,6024.5,6024.5,0.0,0.0
2017-09-12,6020.0,6020.0,6020.0,6020.0,0.0,0.0
2017-09-11,6006.25,6006.25,6006.25,6006.25,0.0,0.0
2017-09-08,5940.0,5940.0,5940.0,5940.0,0.0,0.0
2017-09-07,5993.0,5993.0,5993.0,5993.0,0.0,0.0
2017-09-06,5977.75,5977.75,5953.0,5977.75,0.0,0.0
2017-09-05,5962.0,5962.0,5933.25,5962.0,0.0,0.0
2017-09-01,6010.75,6010.75,6010.75,6010.75,0.0,0.0
2017-08-31,6013.25,6013.25,6013.25,6013.25,0.0,0.0
2017-08-30,5957.25,5957.25,5957.25,5957.25,0.0,0.0
2017-08-29,5891.75,5891.75,5891.75,5891.75,0.0,0.0
2017-08-28,5867.5,5867.5,5867.5,5867.5,0.0,0.0
2017-08-25,5847.75,5847.75,5847.75,5847.75,0.0,0.0
2017-08-24,5863.25,5863.25,5847.75,5863.25,0.0,0.0
2017-08-23,5870.5,5870.5,5870.5,5870.5,0.0,0.0
2017-08-22,5901.5,5901.5,5901.5,5901.5,0.0,0.0
2017-08-21,5817.0,5817.0,5797.5,5817.0,0.0,0.0
2017-08-18,5824.5,5824.5,5818.0,5824.5,0.0,0.0
2017-08-17,5823.25,5823.25,5823.25,5823.25,0.0,0.0
2017-08-16,5946.5,5946.5,5946.5,5946.5,0.0,0.0
2017-08-15,5935.0,5935.0,5935.0,5935.0,0.0,0.0
2017-08-14,5933.0,5933.0,5933.0,5933.0,0.0,0.0
2017-08-11,5861.25,5861.25,5805.75,5861.25,0.0,0.0
2017-08-10,5812.75,5812.75,5810.0,5812.75,0.0,0.0
2017-08-09,5945.0,5945.0,5904.25,5945.0,0.0,0.0
2017-08-08,5940.5,5940.5,5940.5,5940.5,0.0,0.0
2017-08-07,5956.25,5956.25,5956.25,5956.25,0.0,0.0
2017-08-04,5920.5,5920.5,5920.5,5920.5,0.0,0.0
2017-08-03,5912.5,5912.5,5912.5,5912.5,0.0,0.0
2017-08-02,5933.0,5933.0,5901.25,5933.0,0.0,0.0
2017-08-01,5911.25,5911.25,5911.25,5911.25,0.0,0.0
2017-07-31,5904.75,5904.75,5904.75,5904.75,0.0,0.0
2017-07-28,5932.5,5932.5,5896.25,5932.5,0.0,0.0
2017-07-27,5931.75,5931.75,5931.75,5931.75,0.0,0.0
2017-07-26,5970.25,5970.25,5970.25,5970.25,0.0,0.0
2017-07-25,5956.25,5956.25,5956.25,5956.25,0.0,0.0
2017-07-24,5956.0,5956.0,5956.0,5956.0,0.0,0.0
2017-07-21,5941.0,5941.0,5934.5,5941.0,0.0,0.0
2017-07-20,5947.75,5947.75,5947.75,5947.75,0.0,0.0
2017-07-19,5940.5,5940.5,5940.5,5940.5,0.0,0.0
2017-07-18,5904.75,5904.75,5864.5,5904.75,0.0,0.0
2017-07-17,5876.75,5876.75,5876.75,5876.75,0.0,0.0
2017-07-14,5865.0,5865.0,5865.0,5865.0,0.0,0.0
2017-07-13,5819.5,5819.5,5819.5,5819.5,0.0,0.0
2017-07-12,5807.5,5807.5,5807.5,5807.5,0.0,0.0
2017-07-11,5741.5,5741.5,5711.25,5741.5,0.0,0.0
2017-07-10,5715.75,5715.75,5715.75,5715.75,0.0,0.0
2017-07-07,5677.5,5677.5,5677.5,5677.5,0.0,0.0
2017-07-06,5618.5,5618.5,5618.5,5618.5,0.0,0.0
2017-07-05,5673.75,5673.75,5673.75,5673.75,0.0,0.0
2017-07-03,5611.25,5611.25,5611.25,5611.25,0.0,0.0
2017-06-30,5675.0,5675.0,5675.0,5675.0,0.0,0.0
2017-06-29,5675.75,5675.75,5675.75,5675.75,0.0,0.0
2017-06-28,5787.25,5787.25,5787.25,5787.25,0.0,0.0
2017-06-27,5700.0,5700.0,5700.0,5700.0,0.0,0.0
2017-06-26,5802.25,5802.25,5802.25,5802.25,0.0,0.0
2017-06-23,5836.0,5836.0,5836.0,5836.0,0.0,0.0
2017-06-22,5808.5,5808.5,5808.5,5808.5,0.0,0.0
2017-06-21,5818.25,5818.25,5751.5,5818.25,0.0,0.0
2017-06-20,5755.0,5755.0,5755.0,5755.0,0.0,0.0
2017-06-19,5788.25,5788.25,5788.25,5788.25,0.0,0.0
2017-06-16,5706.0,5706.0,5706.0,5706.0,0.0,0.0
2017-06-15,5730.5,5730.5,5730.5,5730.5,0.0,0.0
2017-06-14,5753.25,5753.25,5753.25,5753.25,0.0,0.0
