Date,Open,High,Low,Close,Volume,Open Interest
2020-04-08,2634.0,2745.5,2616.25,2729.0,5226.0,26238.0
2020-04-07,2643.0,2744.0,2619.25,2636.75,7667.0,25929.0
2020-04-06,2483.75,2664.5,2482.5,2640.5,10257.0,24573.0
2020-04-03,2509.0,2525.5,2446.5,2479.5,7449.0,22791.0
2020-04-02,2454.0,2521.5,2422.25,2513.0,10380.0,18181.0
2020-04-01,2556.0,2556.75,2431.75,2445.0,11315.0,15217.0
2020-03-31,2608.5,2631.25,2553.5,2566.5,14337.0,12931.0
2020-03-30,2451.0,2617.25,2439.25,2607.0,10169.0,11136.0
2020-03-27,2618.5,2626.75,2499.75,2518.25,13238.0,10187.0
2020-03-26,2466.25,2619.5,2397.25,2601.75,8910.0,10308.0
2020-03-25,2434.75,2553.75,2380.0,2460.75,12470.0,10793.0
2020-03-24,2229.5,2441.5,2226.25,2431.25,6778.0,10711.0
2020-03-23,2240.5,2375.5,2165.5,2213.25,12554.0,10533.0
2020-03-20,2339.25,2488.75,2252.0,2280.0,4097.0,10264.0
2020-03-19,2385.25,2447.5,2266.5,2379.5,7480.0,6906.0
2020-03-18,2470.5,2470.75,2252.5,2391.0,2677.0,6490.0
2020-03-17,2394.25,2530.25,2341.5,2474.25,5370.0,5893.0
2020-03-16,2648.25,2648.25,2337.0,2393.5,4306.0,4261.0
2020-03-13,2426.0,2680.75,2369.5,2672.5,2819.0,4066.0
2020-03-12,2733.75,2748.0,2420.0,2445.0,3246.0,3519.0
2020-03-11,2839.5,2844.25,2680.0,2717.5,491.0,3482.0
2020-03-10,2695.5,2860.25,2675.0,2843.25,960.0,3569.0
2020-03-09,2919.75,2919.75,2693.25,2723.25,839.0,3855.0
2020-03-06,2997.25,3017.25,2878.0,2943.5,1610.0,3820.0
2020-03-05,3084.5,3090.5,2978.75,2997.25,1164.0,3581.0
2020-03-04,2976.75,3111.5,2962.0,3098.5,911.0,3599.0
2020-03-03,3064.25,3122.75,2958.0,2981.5,1300.0,3189.0
2020-03-02,2881.0,3081.0,2881.0,3054.0,2332.0,2539.0
2020-02-28,2929.25,2988.75,2845.25,2938.75,1317.0,1091.0
2020-02-27,3096.5,3109.25,2938.5,2949.75,701.0,949.0
2020-02-26,3141.25,3177.0,3087.75,3105.25,511.0,961.0
2020-02-25,3225.75,3256.0,3113.25,3128.5,496.0,943.0
2020-02-24,3300.0,3301.25,3210.25,3223.0,788.0,839.0
2020-02-21,3365.0,3368.0,3327.25,3338.5,244.0,796.0
2020-02-20,3390.75,3396.5,3340.0,3369.25,112.0,786.0
2020-02-19,3376.25,3393.25,3373.25,3387.5,47.0,787.0
2020-02-18,3387.25,3391.25,3355.75,3369.5,230.0,725.0
2020-02-14,3374.75,3387.5,3366.25,3381.25,15.0,724.0
2020-02-13,3382.5,3384.25,3349.25,3378.0,27.0,708.0
2020-02-12,3362.0,3381.0,3356.75,3381.0,23.0,709.0
2020-02-11,3350.0,3373.75,3349.0,3357.5,274.0,512.0
2020-02-10,3314.5,3352.5,3305.5,3352.5,46.0,492.0
2020-02-07,3336.0,3348.75,3321.75,3326.0,12.0,351.0
2020-02-06,3343.5,3356.25,3333.75,3345.5,11.0,351.0
2020-02-05,3291.25,3336.75,3289.5,3335.5,36.0,356.0
2020-02-04,3238.0,3304.0,3236.25,3299.25,36.0,373.0
2020-02-03,3225.0,3265.25,3222.75,3244.75,266.0,358.0
2020-01-31,3288.0,3295.5,3212.75,3224.0,36.0,350.0
2020-01-30,3269.0,3293.5,3240.0,3289.25,165.0,310.0
2020-01-29,3287.25,3291.5,3266.5,3272.5,8.0,309.0
2020-01-28,3255.0,3284.25,3243.0,3278.5,34.0,312.0
2020-01-27,3270.0,3270.0,3234.25,3239.5,85.0,304.0
2020-01-24,3328.0,3336.75,3282.5,3294.5,163.0,356.0
2020-01-23,3313.0,3326.5,3303.75,3326.5,18.0,349.0
2020-01-22,3322.0,3337.0,3317.75,3320.75,1.0,350.0
2020-01-21,3313.5,3329.25,3309.75,3320.25,4.0,350.0
2020-01-17,3321.0,3330.5,3319.5,3326.0,42.0,355.0
2020-01-16,3300.75,3318.0,3300.75,3317.0,3.0,353.0
2020-01-15,3297.0,3298.25,3280.75,3294.0,3.0,354.0
2020-01-14,3291.0,3295.75,3277.25,3288.5,46.0,336.0
2020-01-13,3271.5,3290.25,3270.75,3290.25,89.0,258.0
2020-01-10,3283.0,3286.25,3262.25,3265.25,26.0,258.0
2020-01-09,3268.5,3276.5,3260.0,3276.5,24.0,261.0
2020-01-08,3209.0,3268.75,3182.75,3261.0,34.0,183.0
2020-01-07,3240.25,3253.75,3227.25,3235.25,2.0,183.0
2020-01-06,3222.5,3248.0,3209.25,3243.25,8.0,186.0
2020-01-03,3239.25,3261.75,3209.0,3234.75,36.0,182.0
2020-01-02,3236.25,3260.25,3236.0,3258.75,6.0,181.0
2019-12-31,3227.0,3234.25,3214.0,3231.0,4.0,184.0
2019-12-30,3233.0,3243.5,3219.0,3223.0,54.0,156.0
2019-12-27,3250.0,3252.75,3236.25,3237.25,4.0,155.0
2019-12-26,3232.75,3243.75,3231.25,3243.75,3.0,154.0
2019-12-24,3230.25,3230.25,3223.75,3225.5,10.0,155.0
2019-12-23,3227.5,3232.75,3225.0,3226.0,6.0,157.0
2019-12-20,3222.0,3227.5,3219.0,3224.5,9.0,154.0
2019-12-19,3189.75,3209.25,3189.75,3208.75,14.0,152.0
2019-12-18,3198.0,3198.5,3195.0,3195.0,3.0,150.0
2019-12-17,3202.25,3202.25,3193.0,3193.0,9.0,151.0
2019-12-16,3204.75,3204.75,3197.0,3197.0,5.0,152.0
2019-12-13,3175.0,3183.75,3167.75,3173.5,1.0,152.0
2019-12-12,3170.0,3173.25,3142.5,3170.0,4.0,155.0
2019-12-11,3144.0,3144.0,3144.0,3144.0,2.0,154.0
2019-12-10,3136.5,3136.5,3123.0,3136.5,0.0,154.0
2019-12-09,3135.25,3150.0,3135.25,3135.25,0.0,154.0
2019-12-06,3147.25,3147.25,3147.25,3147.25,0.0,154.0
2019-12-05,3117.25,3118.0,3110.75,3117.25,0.0,154.0
2019-12-04,3098.0,3112.0,3088.25,3112.0,2.0,153.0
2019-12-03,3077.0,3116.0,3077.0,3092.25,5.0,153.0
2019-12-02,3114.5,3151.0,3114.5,3114.5,0.0,153.0
2019-11-29,3145.0,3145.0,3145.0,3145.0,0.0,153.0
2019-11-27,3155.0,3155.0,3155.0,3155.0,1.0,155.0
2019-11-26,3146.0,3146.0,3134.25,3145.5,5.0,155.0
2019-11-25,3134.5,3134.5,3134.5,3134.5,0.0,155.0
2019-11-22,3108.75,3113.25,3108.75,3113.25,1.0,154.0
2019-11-21,3104.25,3104.25,3104.25,3104.25,1.0,153.0
2019-11-20,3109.75,3109.75,3104.25,3109.75,1.0,153.0
2019-11-19,3120.0,3127.75,3119.75,3120.5,1.0,153.0
2019-11-18,3124.0,3124.0,3118.0,3124.0,0.0,153.0
2019-11-15,3105.0,3119.5,3105.0,3119.5,3.0,152.0
2019-11-14,3098.5,3098.5,3092.0,3098.5,0.0,152.0
2019-11-13,3085.0,3097.75,3082.5,3097.75,2.0,150.0
2019-11-12,3085.0,3093.5,3085.0,3093.5,1.0,149.0
2019-11-11,3085.0,3089.5,3083.5,3089.5,1.0,149.0
2019-11-08,3080.0,3092.5,3080.0,3092.5,1.0,66.0
2019-11-07,3096.0,3105.25,3076.0,3087.5,10.0,70.0
2019-11-06,3067.0,3077.0,3065.0,3077.0,2.0,68.0
2019-11-05,3077.0,3077.5,3073.25,3073.25,1.0,68.0
2019-11-04,3077.0,3077.0,3077.0,3077.0,1.0,68.0
2019-11-01,3064.0,3064.0,3064.0,3064.0,0.0,68.0
2019-10-31,3036.75,3036.75,3032.5,3036.75,1.0,68.0
2019-10-30,3043.0,3050.0,3034.25,3048.75,2.0,66.0
2019-10-29,3044.0,3044.75,3036.25,3037.0,2.0,64.0
2019-10-28,3037.75,3037.75,3037.75,3037.75,0.0,64.0
2019-10-25,3019.25,3021.75,3019.25,3021.75,1.0,63.0
2019-10-24,3005.5,3005.5,3005.5,3005.5,0.0,63.0
2019-10-23,3007.0,3007.0,2988.0,3007.0,0.0,63.0
2019-10-22,3010.0,3010.0,2995.0,2995.0,1.0,13.0
2019-10-21,2999.0,3008.0,2989.5,3008.0,3.0,10.0
2019-10-18,2989.5,2989.5,2987.75,2989.5,0.0,10.0
2019-10-17,2999.0,3000.0,2999.0,2999.0,0.0,10.0
2019-10-16,2991.0,2991.0,2991.0,2991.0,0.0,10.0
2019-10-15,3000.0,3000.0,2999.0,2999.0,2.0,8.0
2019-10-14,2966.25,2975.5,2959.25,2966.25,0.0,8.0
2019-10-11,2971.5,2981.5,2971.5,2971.5,7.0,11.0
2019-10-10,2938.75,2939.5,2884.5,2938.75,0.0,11.0
2019-10-09,2916.75,2916.75,2916.75,2916.75,0.0,11.0
2019-10-08,2889.0,2940.25,2889.0,2889.0,1.0,10.0
2019-10-07,2940.0,2946.75,2935.25,2935.25,1.0,10.0
2019-10-04,2948.25,2948.25,2905.25,2948.25,0.0,10.0
2019-10-03,2907.25,2907.25,2862.75,2907.25,4.0,8.0
2019-10-02,2890.0,2942.25,2881.5,2881.5,4.0,8.0
2019-10-01,2939.0,2939.0,2939.0,2939.0,0.0,8.0
2019-09-30,2980.0,2980.0,2979.75,2979.75,1.0,8.0
2019-09-27,2950.0,2963.25,2950.0,2963.25,1.0,7.0
2019-09-26,2979.75,2979.75,2979.75,2979.75,0.0,7.0
2019-09-25,2986.0,2986.0,2986.0,2986.0,0.0,7.0
2019-09-24,3006.0,3006.0,2968.25,2968.25,1.0,6.0
2019-09-23,2996.75,2996.75,2996.75,2996.75,0.0,6.0
2019-09-20,2990.0,2990.0,2990.0,2990.0,0.0,6.0
2019-09-19,3008.25,3008.25,3008.25,3008.25,0.0,6.0
2019-09-18,3008.0,3008.0,3003.25,3008.0,0.0,6.0
2019-09-17,3007.0,3007.0,3007.0,3007.0,0.0,6.0
2019-09-16,3000.25,3000.25,3000.25,3000.25,0.0,6.0
2019-09-13,3010.25,3010.25,3010.25,3010.25,4.0,6.0
2019-09-12,3012.0,3012.0,3012.0,3012.0,0.0,6.0
2019-09-11,3002.5,3002.5,3002.5,3002.5,0.0,6.0
2019-09-10,2978.5,2978.5,2973.0,2978.5,0.0,6.0
2019-09-09,2978.5,2978.5,2978.5,2978.5,1.0,6.0
2019-09-06,2980.75,2980.75,2980.75,2980.75,0.0,6.0
2019-09-05,2972.0,2972.0,2972.0,2972.0,0.0,6.0
2019-09-04,2938.5,2938.5,2938.5,2938.5,0.0,6.0
2019-09-03,2906.0,2906.0,2902.0,2906.0,0.0,6.0
2019-08-30,2924.75,2928.75,2924.25,2924.75,0.0,6.0
2019-08-29,2926.75,2926.75,2926.75,2926.75,0.0,6.0
2019-08-28,2891.0,2891.0,2891.0,2891.0,0.0,6.0
2019-08-27,2865.5,2865.5,2865.5,2865.5,0.0,6.0
2019-08-26,2882.75,2882.75,2828.0,2882.75,0.0,6.0
2019-08-23,2865.0,2865.0,2856.0,2856.25,3.0,4.0
2019-08-22,2924.0,2924.0,2924.0,2924.0,0.0,4.0
2019-08-21,2929.75,2929.75,2929.75,2929.75,0.0,4.0
2019-08-20,2898.25,2898.25,2898.25,2898.25,0.0,4.0
2019-08-19,2925.25,2925.25,2925.25,2925.25,0.0,4.0
2019-08-16,2892.0,2892.0,2892.0,2892.0,0.0,4.0
2019-08-15,2850.0,2850.0,2831.5,2843.75,2.0,3.0
2019-08-14,2849.75,2849.75,2849.75,2849.75,0.0,3.0
2019-08-13,2939.25,2943.0,2939.25,2939.25,0.0,3.0
2019-08-12,2887.25,2887.25,2887.25,2887.25,0.0,3.0
2019-08-09,2928.5,2928.5,2928.5,2928.5,0.0,3.0
2019-08-08,2949.0,2949.0,2949.0,2949.0,0.0,3.0
2019-08-07,2890.25,2890.25,2849.25,2890.25,0.0,3.0
2019-08-06,2860.0,2884.75,2860.0,2884.75,2.0,1.0
2019-08-05,2840.0,2840.0,2840.0,2840.0,0.0,1.0
2019-08-02,2930.5,2941.5,2920.0,2941.5,6.0,1.0
2019-08-01,2961.0,3004.75,2950.0,2961.0,0.0,1.0
2019-07-31,2991.75,2991.75,2983.5,2991.75,0.0,1.0
2019-07-30,3019.75,3019.75,3019.75,3019.75,0.0,1.0
2019-07-29,3029.5,3029.5,3029.5,3029.5,0.0,1.0
2019-07-26,3032.25,3032.25,3032.25,3032.25,0.0,1.0
2019-07-25,3014.0,3014.0,3014.0,3014.0,1.0,1.0
2019-07-24,3028.25,3028.25,3028.25,3028.25,0.0,1.0
2019-07-23,3014.25,3014.25,3014.25,3014.25,0.0,1.0
2019-07-22,2975.0,2995.0,2975.0,2995.0,1.0,0.0
2019-07-19,2983.5,2983.5,2983.5,2983.5,0.0,0.0
2019-07-18,3003.75,3003.75,3003.75,3003.75,0.0,0.0
2019-07-17,2991.0,2991.0,2991.0,2991.0,0.0,0.0
2019-07-16,3013.0,3013.0,3013.0,3013.0,0.0,0.0
2019-07-15,3022.0,3022.0,3022.0,3022.0,0.0,0.0
2019-07-12,3020.75,3020.75,3020.75,3020.75,0.0,0.0
2019-07-11,3008.75,3008.75,3008.75,3008.75,0.0,0.0
2019-07-10,3002.5,3002.5,3002.5,3002.5,0.0,0.0
2019-07-09,2986.5,2986.5,2967.0,2986.5,0.0,0.0
2019-07-08,2984.0,2984.0,2984.0,2984.0,0.0,0.0
2019-07-05,2994.75,2994.75,2994.75,2994.75,0.0,0.0
2019-07-03,3005.75,3005.75,3005.75,3005.75,0.0,0.0
2019-07-02,2984.5,2984.5,2984.5,2984.5,0.0,0.0
2019-07-01,2971.75,2971.75,2971.75,2971.75,0.0,0.0
2019-06-28,2949.5,2949.5,2949.5,2949.5,0.0,0.0
2019-06-27,2936.75,2936.75,2936.75,2936.75,0.0,0.0
2019-06-26,2923.0,2923.0,2923.0,2923.0,0.0,0.0
2019-06-25,2926.75,2926.75,2926.75,2926.75,0.0,0.0
2019-06-24,2971.75,2971.75,2971.75,2971.75,0.0,0.0
2019-06-21,2969.5,2969.5,2969.5,2969.5,0.0,0.0
2019-06-20,2980.5,2980.5,2980.5,2980.5,0.0,0.0
