Date,Open,High,Low,Close,Volume,Open Interest
2004-03-15,9023.0,9037.0,9011.0,9020.0,13472.0,62355.0
2004-03-12,9021.0,9040.0,8979.0,9016.0,13472.0,62355.0
2004-03-11,9015.0,9055.0,9004.0,9017.0,15725.0,69618.0
2004-03-10,8975.0,9032.0,8966.0,9022.0,15522.0,78860.0
2004-03-09,8986.0,9080.0,8960.0,8991.0,34302.0,89615.0
2004-03-08,8927.0,9000.0,8907.0,8983.0,38207.0,109762.0
2004-03-05,9001.0,9020.0,8905.0,8926.0,37525.0,125511.0
2004-03-04,9088.0,9089.0,8986.0,9005.0,19684.0,132423.0
2004-03-03,9087.0,9094.0,9053.0,9088.0,18842.0,133577.0
2004-03-02,9180.0,9186.0,9058.0,9087.0,27795.0,134722.0
2004-03-01,9169.0,9187.0,9143.0,9178.0,15314.0,135641.0
2004-02-27,9133.0,9188.0,9119.0,9162.0,17509.0,132013.0
2004-02-26,9180.0,9198.0,9106.0,9123.0,25948.0,132418.0
2004-02-25,9245.0,9259.0,9167.0,9179.0,21249.0,131201.0
2004-02-24,9239.0,9260.0,9201.0,9253.0,24766.0,132337.0
2004-02-23,9191.0,9257.0,9147.0,9212.0,35774.0,131020.0
2004-02-20,9352.0,9363.0,9151.0,9162.0,76555.0,134554.0
2004-02-19,9377.0,9412.0,9313.0,9330.0,31023.0,140658.0
2004-02-18,9474.0,9485.0,9335.0,9374.0,44290.0,146746.0
2004-02-17,9487.0,9496.0,9440.0,9471.0,26478.0,150600.0
2004-02-13,9498.0,9505.0,9475.0,9489.0,9449.0,155598.0
2004-02-12,9499.0,9504.0,9482.0,9498.0,11809.0,156055.0
2004-02-11,9480.0,9518.0,9469.0,9499.0,16490.0,151584.0
2004-02-10,9471.0,9502.0,9454.0,9483.0,14269.0,149965.0
2004-02-09,9467.0,9486.0,9450.0,9471.0,16826.0,153674.0
2004-02-06,9462.0,9503.0,9373.0,9482.0,43095.0,154240.0
2004-02-05,9497.0,9502.0,9440.0,9449.0,18286.0,157443.0
2004-02-04,9490.0,9507.0,9476.0,9497.0,14278.0,161371.0
2004-02-03,9480.0,9515.0,9458.0,9486.0,13463.0,157094.0
2004-02-02,9477.0,9500.0,9468.0,9481.0,11186.0,160001.0
2004-01-30,9448.0,9482.0,9436.0,9468.0,16012.0,156130.0
2004-01-29,9426.0,9479.0,9420.0,9454.0,18681.0,153484.0
2004-01-28,9482.0,9494.0,9392.0,9463.0,19489.0,152674.0
2004-01-27,9418.0,9497.0,9413.0,9486.0,19627.0,152771.0
2004-01-26,9402.0,9466.0,9383.0,9419.0,17765.0,149231.0
2004-01-23,9440.0,9470.0,9378.0,9426.0,15372.0,148631.0
2004-01-22,9373.0,9455.0,9361.0,9439.0,28387.0,146847.0
2004-01-21,9373.0,9396.0,9338.0,9364.0,42208.0,144635.0
2004-01-20,9386.0,9408.0,9280.0,9348.0,41294.0,150395.0
2004-01-16,9422.0,9475.0,9360.0,9375.0,14548.0,141699.0
2004-01-15,9430.0,9452.0,9407.0,9424.0,8915.0,151408.0
2004-01-14,9429.0,9458.0,9423.0,9445.0,15620.0,151617.0
2004-01-13,9393.0,9444.0,9393.0,9431.0,11939.0,150641.0
2004-01-12,9395.0,9417.0,9386.0,9392.0,11334.0,147018.0
2004-01-09,9436.0,9437.0,9255.0,9417.0,39770.0,150635.0
2004-01-08,9435.0,9459.0,9426.0,9436.0,6577.0,151480.0
2004-01-07,9435.0,9464.0,9414.0,9439.0,12011.0,151192.0
2004-01-06,9429.0,9459.0,9419.0,9439.0,16498.0,148752.0
2004-01-05,9372.0,9450.0,9335.0,9447.0,29577.0,147916.0
2004-01-02,9368.0,9380.0,9357.0,9375.0,23124.0,137498.0
2003-12-31,9371.0,9379.0,9300.0,9318.0,20714.0,127861.0
2003-12-30,9364.0,9377.0,9355.0,9363.0,12197.0,130955.0
2003-12-29,9345.0,9378.0,9335.0,9372.0,7053.0,136268.0
2003-12-26,9366.0,9384.0,9351.0,9356.0,6705.0,134924.0
2003-12-24,9340.0,9362.0,9322.0,9345.0,7121.0,133014.0
2003-12-23,9319.0,9346.0,9319.0,9335.0,5887.0,131096.0
2003-12-22,9290.0,9345.0,9289.0,9324.0,12604.0,130623.0
2003-12-19,9318.0,9323.0,9285.0,9305.0,8954.0,128334.0
2003-12-18,9332.0,9343.0,9275.0,9315.0,31251.0,131472.0
2003-12-17,9324.0,9353.0,9300.0,9332.0,9999.0,140942.0
2003-12-16,9317.0,9340.0,9301.0,9332.0,7998.0,138921.0
2003-12-15,9269.0,9344.0,9262.0,9319.0,12834.0,139681.0
2003-12-12,9288.0,9333.0,9281.0,9310.0,14764.0,136840.0
2003-12-11,9252.0,9295.0,9248.0,9292.0,31680.0,132805.0
2003-12-10,9363.0,9368.0,9223.0,9266.0,30518.0,113489.0
2003-12-09,9342.0,9400.0,9326.0,9367.0,53614.0,105616.0
2003-12-08,9320.0,9366.0,9308.0,9339.0,48483.0,73645.0
2003-12-05,9265.0,9331.0,9256.0,9315.0,31621.0,30386.0
2003-12-04,9274.0,9293.0,9248.0,9279.0,1898.0,5093.0
2003-12-03,9226.0,9281.0,9225.0,9276.0,1680.0,4445.0
2003-12-02,9183.0,9243.0,9140.0,9237.0,1974.0,4162.0
2003-12-01,9150.0,9198.0,9119.0,9162.0,1377.0,2988.0
2003-11-28,9186.0,9186.0,9155.0,9162.0,811.0,2362.0
2003-11-26,9170.0,9220.0,9150.0,9196.0,225.0,1816.0
2003-11-25,9191.0,9191.0,9113.0,9167.0,203.0,1726.0
2003-11-24,9193.0,9208.0,9166.0,9172.0,228.0,1648.0
2003-11-21,9220.0,9224.0,9214.0,9223.0,66.0,1553.0
2003-11-20,9210.0,9240.0,9200.0,9221.0,84.0,1525.0
2003-11-19,9300.0,9312.0,9178.0,9183.0,100.0,1488.0
2003-11-18,9227.0,9300.0,9227.0,9288.0,65.0,1454.0
2003-11-17,9197.0,9238.0,9155.0,9216.0,68.0,1425.0
2003-11-14,9283.0,9286.0,9253.0,9272.0,46.0,1427.0
2003-11-13,9267.0,9283.0,9256.0,9282.0,81.0,1408.0
2003-11-12,9210.0,9260.0,9206.0,9228.0,115.0,1393.0
2003-11-11,9242.0,9261.0,9231.0,9236.0,3.0,1316.0
2003-11-10,9233.0,9323.0,9228.0,9267.0,126.0,1315.0
2003-11-07,9101.0,9210.0,9100.0,9191.0,55.0,1299.0
2003-11-06,9118.0,9126.0,9100.0,9108.0,756.0,1271.0
2003-11-05,9159.0,9166.0,9126.0,9136.0,35.0,555.0
2003-11-04,9075.0,9175.0,9075.0,9162.0,67.0,551.0
2003-11-03,9100.0,9134.0,9010.0,9032.0,57.0,509.0
2003-10-31,9217.0,9222.0,9106.0,9127.0,143.0,546.0
2003-10-30,9283.0,9283.0,9232.0,9234.0,23.0,501.0
2003-10-29,9273.0,9305.0,9273.0,9276.0,74.0,494.0
2003-10-28,9259.0,9281.0,9259.0,9274.0,53.0,478.0
2003-10-27,9218.0,9273.0,9218.0,9254.0,68.0,504.0
2003-10-24,9170.0,9209.0,9170.0,9187.0,41.0,513.0
2003-10-23,9205.0,9205.0,9149.0,9164.0,36.0,451.0
2003-10-22,9173.0,9226.0,9173.0,9221.0,260.0,432.0
2003-10-21,9150.0,9178.0,9120.0,9163.0,35.0,447.0
2003-10-20,9180.0,9180.0,9102.0,9116.0,19.0,422.0
2003-10-17,9139.0,9184.0,9139.0,9183.0,23.0,435.0
2003-10-16,9124.0,9200.0,9124.0,9145.0,27.0,417.0
2003-10-15,9225.0,9225.0,9159.0,9181.0,60.0,409.0
2003-10-14,9190.0,9235.0,9144.0,9234.0,435.0,407.0
2003-10-10,9248.0,9272.0,9248.0,9249.0,55.0,173.0
2003-10-09,9207.0,9222.0,9185.0,9205.0,12.0,141.0
2003-10-08,9158.0,9183.0,9158.0,9167.0,15.0,140.0
2003-10-07,9060.0,9175.0,9060.0,9147.0,36.0,137.0
2003-10-06,9063.0,9063.0,9040.0,9052.0,6.0,129.0
2003-10-03,9077.0,9077.0,9058.0,9058.0,3.0,130.0
2003-10-02,9038.0,9080.0,9038.0,9077.0,32.0,127.0
2003-10-01,9049.0,9088.0,9049.0,9086.0,14.0,113.0
2003-09-30,9032.0,9117.0,9010.0,9021.0,13.0,106.0
2003-09-29,9016.0,9080.0,9010.0,9055.0,19.0,104.0
2003-09-26,8961.0,8982.0,8961.0,8982.0,11.0,98.0
2003-09-25,9003.0,9020.0,8965.0,8973.0,8.0,98.0
2003-09-24,9012.0,9027.0,9012.0,9016.0,10.0,96.0
2003-09-23,8944.0,8999.0,8944.0,8970.0,14.0,92.0
2003-09-22,8884.0,9027.0,8884.0,8974.0,30.0,89.0
2003-09-19,8730.0,8837.0,8725.0,8794.0,20.0,78.0
2003-09-18,8708.0,8759.0,8708.0,8720.0,20.0,64.0
2003-09-17,8648.0,8672.0,8630.0,8655.0,11.0,56.0
2003-09-16,8581.0,8668.0,8581.0,8659.0,8.0,55.0
2003-09-15,8562.0,8562.0,8562.0,8562.0,0.0,52.0
2003-09-12,8573.0,8573.0,8573.0,8573.0,3.0,52.0
2003-09-11,8594.0,8594.0,8594.0,8594.0,0.0,51.0
2003-09-10,8613.0,8613.0,8594.0,8594.0,2.0,51.0
2003-09-09,8613.0,8613.0,8613.0,8613.0,0.0,53.0
2003-09-08,8612.0,8633.0,8612.0,8633.0,3.0,53.0
2003-09-05,8614.0,8614.0,8614.0,8614.0,0.0,50.0
2003-09-04,8621.0,8621.0,8621.0,8621.0,0.0,50.0
2003-09-03,8674.0,8674.0,8674.0,8674.0,0.0,50.0
2003-09-02,8662.0,8662.0,8662.0,8662.0,18.0,50.0
2003-08-29,8632.0,8632.0,8632.0,8632.0,0.0,32.0
2003-08-28,8577.0,8577.0,8577.0,8577.0,0.0,32.0
2003-08-27,8574.0,8574.0,8574.0,8574.0,0.0,32.0
2003-08-26,8585.0,8585.0,8585.0,8585.0,0.0,32.0
2003-08-25,8580.0,8580.0,8580.0,8580.0,0.0,32.0
2003-08-22,8559.0,8559.0,8559.0,8559.0,0.0,32.0
2003-08-21,8552.0,8552.0,8552.0,8552.0,0.0,32.0
2003-08-20,8528.0,8528.0,8528.0,8528.0,0.0,32.0
2003-08-19,8506.0,8506.0,8506.0,8506.0,0.0,32.0
2003-08-18,8425.0,8425.0,8425.0,8425.0,0.0,32.0
2003-08-15,8445.0,8445.0,8445.0,8445.0,0.0,32.0
2003-08-14,8449.0,8449.0,8449.0,8449.0,0.0,32.0
2003-08-13,8448.0,8448.0,8448.0,8448.0,0.0,32.0
2003-08-12,8504.0,8504.0,8504.0,8504.0,0.0,32.0
2003-08-11,8483.0,8483.0,8483.0,8483.0,0.0,32.0
2003-08-08,8456.0,8456.0,8456.0,8456.0,0.0,32.0
2003-08-07,8462.0,8462.0,8462.0,8462.0,0.0,32.0
2003-08-06,8379.0,8379.0,8379.0,8379.0,0.0,32.0
2003-08-05,8398.0,8398.0,8398.0,8398.0,0.0,32.0
2003-08-04,8368.0,8370.0,8368.0,8370.0,1.0,32.0
2003-08-01,8392.0,8392.0,8392.0,8392.0,0.0,33.0
2003-07-31,8350.0,8350.0,8350.0,8350.0,0.0,33.0
2003-07-30,8379.0,8379.0,8379.0,8379.0,0.0,33.0
2003-07-29,8402.0,8402.0,8402.0,8402.0,0.0,33.0
2003-07-28,8433.0,8433.0,8433.0,8433.0,0.0,33.0
2003-07-25,8469.0,8469.0,8469.0,8469.0,0.0,33.0
2003-07-24,8463.0,8463.0,8463.0,8463.0,0.0,33.0
2003-07-23,8463.0,8463.0,8463.0,8463.0,0.0,33.0
2003-07-22,8454.0,8454.0,8454.0,8454.0,0.0,33.0
2003-07-21,8494.0,8494.0,8494.0,8494.0,0.0,33.0
2003-07-18,8504.0,8504.0,8504.0,8504.0,0.0,33.0
2003-07-17,8478.0,8478.0,8478.0,8478.0,0.0,33.0
2003-07-16,8530.0,8530.0,8530.0,8530.0,0.0,33.0
