Date,Open,High,Low,Close,Volume,Open Interest
2012-03-19,11991.0,12045.0,11966.0,11975.0,2485.0,77549.0
2012-03-16,11969.0,12021.0,11912.0,11995.0,21932.0,80772.0
2012-03-15,11946.0,12023.0,11879.0,11992.0,109184.0,89976.0
2012-03-14,12064.0,12067.0,11929.0,11947.0,117764.0,107957.0
2012-03-13,12152.0,12201.0,12036.0,12065.0,146783.0,123403.0
2012-03-12,12123.0,12180.0,12117.0,12156.0,76762.0,123403.0
2012-03-09,12263.0,12276.0,12100.0,12115.0,146180.0,125679.0
2012-03-08,12323.0,12333.0,12236.0,12252.0,112856.0,127184.0
2012-03-07,12381.0,12411.0,12312.0,12314.0,91242.0,126283.0
2012-03-06,12268.0,12410.0,12258.0,12384.0,112901.0,133330.0
2012-03-05,12218.0,12324.0,12216.0,12279.0,88302.0,138459.0
2012-03-02,12327.0,12334.0,12214.0,12225.0,89294.0,140529.0
2012-03-01,12309.0,12373.0,12287.0,12334.0,92554.0,138521.0
2012-02-29,12427.0,12463.0,12300.0,12321.0,123735.0,145051.0
2012-02-28,12424.0,12499.0,12379.0,12417.0,98951.0,144585.0
2012-02-27,12260.0,12482.0,12256.0,12430.0,118073.0,143124.0
2012-02-24,12505.0,12512.0,12315.0,12351.0,95894.0,142986.0
2012-02-23,12456.0,12526.0,12447.0,12489.0,78185.0,146539.0
2012-02-22,12544.0,12545.0,12439.0,12468.0,95363.0,148115.0
2012-02-21,12544.0,12603.0,12519.0,12550.0,111019.0,148113.0
2012-02-17,12678.0,12694.0,12562.0,12589.0,88464.0,147992.0
2012-02-16,12760.0,12764.0,12666.0,12675.0,85804.0,151952.0
2012-02-15,12758.0,12794.0,12716.0,12745.0,93305.0,151614.0
2012-02-14,12891.0,12930.0,12734.0,12746.0,123736.0,160202.0
2012-02-13,12883.0,12925.0,12860.0,12886.0,54157.0,160788.0
2012-02-10,12881.0,12905.0,12855.0,12892.0,71761.0,169628.0
2012-02-09,12985.0,12985.0,12868.0,12881.0,92158.0,175335.0
2012-02-08,13029.0,13040.0,12959.0,12988.0,75822.0,177464.0
2012-02-07,13065.0,13073.0,12997.0,13034.0,77172.0,177695.0
2012-02-06,13073.0,13077.0,13024.0,13062.0,61203.0,176095.0
2012-02-03,13129.0,13138.0,13035.0,13064.0,95442.0,179529.0
2012-02-02,13128.0,13156.0,13122.0,13134.0,50813.0,177303.0
2012-02-01,13116.0,13160.0,13104.0,13126.0,65220.0,172033.0
2012-01-31,13103.0,13140.0,13092.0,13134.0,68569.0,168505.0
2012-01-30,13035.0,13129.0,13030.0,13114.0,80882.0,159839.0
2012-01-27,12915.0,13054.0,12910.0,13044.0,124714.0,148264.0
2012-01-26,12873.0,12945.0,12856.0,12912.0,81020.0,149971.0
2012-01-25,12883.0,12899.0,12779.0,12860.0,135686.0,151565.0
2012-01-24,12994.0,13000.0,12850.0,12871.0,112400.0,164003.0
2012-01-23,12997.0,13016.0,12980.0,12994.0,63448.0,163452.0
2012-01-20,12975.0,13010.0,12943.0,12998.0,69833.0,160486.0
2012-01-19,13028.0,13046.0,12940.0,12967.0,90034.0,167625.0
2012-01-18,13022.0,13055.0,13016.0,13032.0,59437.0,167688.0
2012-01-17,13013.0,13075.0,13004.0,13025.0,86426.0,163848.0
2012-01-13,13030.0,13054.0,12973.0,13004.0,61544.0,167386.0
2012-01-12,13021.0,13053.0,13000.0,13037.0,51603.0,164626.0
2012-01-11,13023.0,13027.0,12991.0,13020.0,50028.0,163186.0
2012-01-10,13020.0,13036.0,13013.0,13031.0,42514.0,164373.0
2012-01-09,13027.0,13039.0,12998.0,13020.0,33659.0,165654.0
2012-01-06,12976.0,13007.0,12943.0,12996.0,58527.0,163496.0
2012-01-05,13046.0,13060.0,12958.0,12970.0,69763.0,162787.0
2012-01-04,13049.0,13069.0,13028.0,13043.0,58478.0,158406.0
2012-01-03,13046.0,13070.0,13030.0,13056.0,45813.0,158058.0
2011-12-30,12901.0,13024.0,12881.0,13010.0,89479.0,139029.0
2011-12-29,12851.0,12906.0,12846.0,12898.0,47379.0,135206.0
2011-12-28,12860.0,12918.0,12833.0,12853.0,70330.0,132252.0
2011-12-27,12858.0,12899.0,12857.0,12867.0,21779.0,129197.0
2011-12-23,12821.0,12845.0,12806.0,12836.0,20437.0,129353.0
2011-12-22,12834.0,12845.0,12810.0,12815.0,40146.0,131063.0
2011-12-21,12870.0,12903.0,12822.0,12831.0,56791.0,131729.0
2011-12-20,12848.0,12893.0,12836.0,12865.0,46517.0,132448.0
2011-12-19,12886.0,12886.0,12699.0,12856.0,46961.0,136399.0
2011-12-16,12868.0,12912.0,12855.0,12870.0,54702.0,129351.0
2011-12-15,12840.0,12895.0,12828.0,12867.0,44177.0,117866.0
2011-12-14,12852.0,12864.0,12824.0,12839.0,45283.0,90704.0
2011-12-13,12865.0,12910.0,12847.0,12852.0,33135.0,71421.0
2011-12-12,12909.0,12919.0,12849.0,12867.0,23309.0,56630.0
2011-12-09,12906.0,12935.0,12888.0,12931.0,14908.0,47255.0
2011-12-08,12907.0,13018.0,12882.0,12905.0,18525.0,34164.0
2011-12-07,12896.0,12911.0,12883.0,12904.0,8725.0,30121.0
2011-12-06,12879.0,12914.0,12879.0,12901.0,6446.0,24844.0
2011-12-05,12840.0,12905.0,12838.0,12893.0,6418.0,22193.0
2011-12-02,12885.0,12894.0,12841.0,12846.0,4589.0,18809.0
2011-12-01,12912.0,12933.0,12880.0,12882.0,6790.0,13869.0
2011-11-30,12858.0,12969.0,12831.0,12925.0,8958.0,5661.0
2011-11-29,12848.0,12920.0,12812.0,12871.0,5287.0,1103.0
2011-11-28,12922.0,12946.0,12822.0,12861.0,347.0,1093.0
2011-11-25,13002.0,13025.0,12899.0,12911.0,568.0,1067.0
2011-11-23,13028.0,13037.0,12931.0,12970.0,337.0,1082.0
2011-11-22,13033.0,13054.0,12976.0,13032.0,203.0,1056.0
2011-11-21,13040.0,13067.0,13032.0,13042.0,99.0,1063.0
2011-11-18,13035.0,13103.0,13031.0,13037.0,109.0,1034.0
2011-11-17,13014.0,13041.0,13014.0,13038.0,44.0,1038.0
2011-11-16,13010.0,13049.0,13002.0,13038.0,178.0,981.0
2011-11-15,12979.0,13040.0,12916.0,13019.0,251.0,986.0
2011-11-14,13019.0,13053.0,12987.0,13003.0,42.0,983.0
2011-11-11,12922.0,13009.0,12912.0,12992.0,41.0,969.0
2011-11-10,12888.0,12935.0,12881.0,12913.0,32.0,963.0
2011-11-09,12909.0,12930.0,12877.0,12882.0,167.0,945.0
2011-11-08,12843.0,12920.0,12842.0,12903.0,13.0,945.0
2011-11-07,12827.0,12855.0,12826.0,12843.0,90.0,900.0
2011-11-04,12844.0,12855.0,12811.0,12826.0,52.0,900.0
2011-11-03,12840.0,12871.0,12829.0,12844.0,172.0,833.0
2011-11-02,12825.0,12864.0,12796.0,12846.0,15.0,831.0
